2023-07-08 13:14:00,079 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.101,900,000 s)
2023-07-08 13:14:00,079 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.101,900,000 s)
2023-07-08 13:14:00,079 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.101,900,000 s)
2023-07-08 13:14:00,080 INFO  - VEHICLE:veh_0 (at simulation time 60.202,400,000 s)
2023-07-08 13:14:00,080 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.202,400,000 s)
2023-07-08 13:14:00,080 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.202,400,000 s)
2023-07-08 13:14:00,080 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.202,400,000 s)
2023-07-08 13:14:00,080 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.202,400,000 s)
2023-07-08 13:14:00,080 INFO  - VEHICLE:veh_0 (at simulation time 60.301,400,000 s)
2023-07-08 13:14:00,080 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.301,400,000 s)
2023-07-08 13:14:00,080 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.301,400,000 s)
2023-07-08 13:14:00,081 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.301,400,000 s)
2023-07-08 13:14:00,081 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.301,400,000 s)
