2023-07-08 13:12:17,556 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.900,400,000 s)
2023-07-08 13:12:17,556 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512843,lon=13.327872,alt=0.00} (at simulation time 60.900,400,000 s)
2023-07-08 13:12:17,558 INFO  - VEHICLE:veh_0 (at simulation time 61.002,400,000 s)
2023-07-08 13:12:17,559 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.002,400,000 s)
2023-07-08 13:12:17,559 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.002,400,000 s)
2023-07-08 13:12:17,559 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.002,400,000 s)
2023-07-08 13:12:17,559 INFO  - VEHICLE:veh_0 (at simulation time 61.101,900,000 s)
2023-07-08 13:12:17,559 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.101,900,000 s)
2023-07-08 13:12:17,559 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.101,900,000 s)
2023-07-08 13:12:17,559 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.101,900,000 s)
2023-07-08 13:12:17,559 INFO  - VEHICLE:veh_0 (at simulation time 61.201,900,000 s)
2023-07-08 13:12:17,559 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.201,900,000 s)
2023-07-08 13:12:17,559 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.201,900,000 s)
2023-07-08 13:12:17,560 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.201,900,000 s)
2023-07-08 13:12:17,560 INFO  - VEHICLE:veh_0 (at simulation time 61.301,900,000 s)
