2023-07-08 13:14:48,410 INFO  - VEHICLE:veh_6 (at simulation time 64.003,800,000 s)
2023-07-08 13:14:48,410 INFO  - GEOLOCATION:GeoPoint{lat=52.512899,lon=13.328094,alt=0.00} (at simulation time 64.003,800,000 s)
2023-07-08 13:14:48,410 INFO  - VEHICLE:veh_6 (at simulation time 64.101,800,000 s)
2023-07-08 13:14:48,410 INFO  - GEOLOCATION:GeoPoint{lat=52.512899,lon=13.328094,alt=0.00} (at simulation time 64.101,800,000 s)
2023-07-08 13:14:48,411 INFO  - VEHICLE:veh_2 (at simulation time 64.202,800,000 s)
2023-07-08 13:14:48,411 INFO  - GEOLOCATION:GeoPoint{lat=52.512899,lon=13.328094,alt=0.00} (at simulation time 64.202,800,000 s)
2023-07-08 13:14:48,411 INFO  - VEHICLE:veh_3 (at simulation time 64.303,800,000 s)
2023-07-08 13:14:48,411 INFO  - GEOLOCATION:GeoPoint{lat=52.512899,lon=13.328094,alt=0.00} (at simulation time 64.303,800,000 s)
2023-07-08 13:14:48,411 INFO  - VEHICLE:veh_2 (at simulation time 64.402,800,000 s)
2023-07-08 13:14:48,411 INFO  - GEOLOCATION:GeoPoint{lat=52.512899,lon=13.328094,alt=0.00} (at simulation time 64.402,800,000 s)
2023-07-08 13:14:48,412 INFO  - VEHICLE:veh_5 (at simulation time 64.502,300,000 s)
2023-07-08 13:14:48,412 INFO  - GEOLOCATION:GeoPoint{lat=52.512899,lon=13.328094,alt=0.00} (at simulation time 64.502,300,000 s)
2023-07-08 13:14:48,412 INFO  - VEHICLE:veh_5 (at simulation time 64.603,300,000 s)
2023-07-08 13:14:48,412 INFO  - GEOLOCATION:GeoPoint{lat=52.512899,lon=13.328094,alt=0.00} (at simulation time 64.603,300,000 s)
2023-07-08 13:14:48,413 INFO  - VEHICLE:veh_2 (at simulation time 64.702,300,000 s)
2023-07-08 13:14:48,413 INFO  - GEOLOCATION:GeoPoint{lat=52.512899,lon=13.328094,alt=0.00} (at simulation time 64.702,300,000 s)
2023-07-08 13:14:48,413 INFO  - VEHICLE:veh_3 (at simulation time 64.804,300,000 s)
2023-07-08 13:14:48,413 INFO  - GEOLOCATION:GeoPoint{lat=52.512899,lon=13.328094,alt=0.00} (at simulation time 64.804,300,000 s)
2023-07-08 13:14:48,413 INFO  - VEHICLE:veh_5 (at simulation time 64.904,800,000 s)
2023-07-08 13:14:48,413 INFO  - GEOLOCATION:GeoPoint{lat=52.512899,lon=13.328094,alt=0.00} (at simulation time 64.904,800,000 s)
2023-07-08 13:14:48,593 INFO  - Shutdown application (at simulation time 140.000,000,000 s)
