2023-07-08 13:15:44,099 INFO  - GEOLOCATION:GeoPoint{lat=52.512829,lon=13.327197,alt=0.00} (at simulation time 59.802,800,000 s)
2023-07-08 13:15:44,099 INFO  - VEHICLE:veh_6 (at simulation time 59.803,800,000 s)
2023-07-08 13:15:44,099 INFO  - GEOLOCATION:GeoPoint{lat=52.512741,lon=13.327197,alt=0.00} (at simulation time 59.803,800,000 s)
2023-07-08 13:15:44,100 INFO  - VEHICLE:veh_6 (at simulation time 59.902,300,000 s)
2023-07-08 13:15:44,100 INFO  - GEOLOCATION:GeoPoint{lat=52.512829,lon=13.327197,alt=0.00} (at simulation time 59.902,300,000 s)
2023-07-08 13:15:44,100 INFO  - VEHICLE:veh_6 (at simulation time 59.902,800,000 s)
2023-07-08 13:15:44,100 INFO  - GEOLOCATION:GeoPoint{lat=52.512833,lon=13.327736,alt=0.00} (at simulation time 59.902,800,000 s)
2023-07-08 13:15:44,100 INFO  - VEHICLE:veh_4 (at simulation time 59.902,800,000 s)
2023-07-08 13:15:44,100 INFO  - GEOLOCATION:GeoPoint{lat=52.512833,lon=13.327197,alt=0.00} (at simulation time 59.902,800,000 s)
2023-07-08 13:15:44,100 INFO  - VEHICLE:veh_2 (at simulation time 59.902,800,000 s)
2023-07-08 13:15:44,100 INFO  - GEOLOCATION:GeoPoint{lat=52.512741,lon=13.327197,alt=0.00} (at simulation time 59.902,800,000 s)
2023-07-08 13:15:44,108 INFO  - VEHICLE:veh_2 (at simulation time 60.002,800,000 s)
2023-07-08 13:15:44,108 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.002,800,000 s)
2023-07-08 13:15:44,108 INFO  - VEHICLE:veh_2 (at simulation time 60.003,300,000 s)
2023-07-08 13:15:44,108 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327872,alt=0.00} (at simulation time 60.003,300,000 s)
2023-07-08 13:15:44,108 INFO  - VEHICLE:veh_2 (at simulation time 60.003,300,000 s)
2023-07-08 13:15:44,108 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.003,300,000 s)
