TRAFFICLIGHT_REGISTRATION;0;tl_0;[];52.51281796989514;13.320879723702655
TRAFFICLIGHT_REGISTRATION;0;tl_1;[];52.512972796061305;13.321050667013942
TRAFFICLIGHT_REGISTRATION;0;tl_2;[];52.513195988847926;13.32197826914039
TRAFFICLIGHT_REGISTRATION;0;tl_3;[];52.51201052836429;13.3225443836251
TRAFFICLIGHT_REGISTRATION;0;tl_4;[];52.51240498479142;13.323084502296105
TRAFFICLIGHT_REGISTRATION;0;tl_5;[];52.51471086422381;13.349126417278068
TRAFFICLIGHT_REGISTRATION;0;tl_6;[];52.51415089266608;13.349074605144448
TRAFFICLIGHT_REGISTRATION;0;tl_7;[];52.51477570327757;13.351242388609286
TRAFFICLIGHT_REGISTRATION;0;tl_8;[];52.51422807189337;13.351211456956072
TRAFFICLIGHT_REGISTRATION;0;tl_9;[];52.51385604583634;13.350716649125815
TRAFFICLIGHT_REGISTRATION;0;tl_10;[];52.51336763331891;13.331712942497573
TRAFFICLIGHT_REGISTRATION;0;tl_11;[];52.51363891598417;13.335806880544975
TRAFFICLIGHT_REGISTRATION;0;tl_12;[];52.512613756576016;13.323401505414065
TRAFFICLIGHT_REGISTRATION;0;tl_13;[];52.5131223152113;13.33151886165868
TRAFFICLIGHT_REGISTRATION;0;tl_14;[];52.51337011834932;13.335598631139188
TRAFFICLIGHT_REGISTRATION;0;tl_15;[];52.516092043974595;13.377070492922233
TRAFFICLIGHT_REGISTRATION;0;tl_16;[];52.51630753279188;13.376957025790132
TRAFFICLIGHT_REGISTRATION;0;tl_17;[];52.51587815269309;13.36998715846661
TRAFFICLIGHT_REGISTRATION;0;tl_18;[];52.51327266616213;13.33035378471609
TRAFFICLIGHT_REGISTRATION;0;tl_19;[];52.51303946755152;13.330235001471328
TRAFFICLIGHT_REGISTRATION;0;tl_20;[];52.51212828533486;13.317299601900297
TRAFFICLIGHT_REGISTRATION;0;tl_21;[];52.51232717059213;13.320748708042013
TRAFFICLIGHT_REGISTRATION;0;tl_22;[];52.51633523988754;13.376748343276
TRAFFICLIGHT_REGISTRATION;0;tl_23;[];52.51567892380861;13.36980544425391
TRAFFICLIGHT_REGISTRATION;0;tl_24;[];52.51605762956028;13.376613258532448
TRAFFICLIGHT_REGISTRATION;0;tl_25;[];52.512782083085035;13.323497520423023
TRAFFICLIGHT_REGISTRATION;0;tl_26;[];52.51276685312859;13.326683526600151
TRAFFICLIGHT_REGISTRATION;0;tl_27;[];52.512990858136945;13.326838598391175
RSU_REGISTRATION;0;rsu_0;[];52.513060766781614;13.32891047000885
VEHICLE_REGISTRATION;1000000000;veh_0;[adhocCommunication.AutobotVehicle, adhocCommunication.VehicleSpeed];Autobot
V2X_MESSAGE_TRANSMISSION;95400000000;1188;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;95400900000;1188;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;95400900000;1189;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;95402300000;1189;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;95402300000;1189;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;95402800000;1189;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;95403300000;1189;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;95500000000;1190;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;95500900000;1190;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;95500900000;1191;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;95501300000;1191;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;95501300000;1191;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;95502300000;1191;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;95503300000;1191;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;95600000000;1192;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;95601400000;1192;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;95601400000;1193;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;95602800000;1193;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;95603300000;1193;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;95603300000;1193;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;95603800000;1193;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;95700000000;1194;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;95701900000;1194;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;95701900000;1195;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;95702300000;1195;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;95703300000;1195;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;95703300000;1195;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;95703800000;1195;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;95800000000;1196;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;95800400000;1196;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;95800400000;1197;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;95801300000;1197;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;95802300000;1197;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;95802800000;1197;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;95802800000;1197;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;95900000000;1198;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;95901400000;1198;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;95901400000;1199;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;95902300000;1199;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;95902800000;1199;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;95903800000;1199;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;95903800000;1199;veh_3;AutobotMessage
VEHICLE_UPDATES;96000000000;veh_0;52.51303946755152;13.330235001471328;0.0;86.85504983888642
VEHICLE_UPDATES;96000000000;veh_1;52.51306771462863;13.33021738425232;0.0;85.85592338811227
V2X_MESSAGE_TRANSMISSION;96000000000;1200;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;96001900000;1200;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96001900000;1201;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;96002300000;1201;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;96002300000;1201;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;96002300000;1201;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;96003300000;1201;veh_5;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96100000000;1202;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;96101900000;1202;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96101900000;1203;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;96102300000;1203;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;96102800000;1203;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;96102800000;1203;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;96103300000;1203;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96200000000;1204;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;96200400000;1204;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96200400000;1205;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;96202300000;1205;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;96202800000;1205;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;96202800000;1205;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;96202800000;1205;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96300000000;1206;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;96301900000;1206;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96301900000;1207;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;96302300000;1207;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;96302800000;1207;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;96303300000;1207;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;96303800000;1207;veh_5;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96400000000;1208;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;96401400000;1208;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96401400000;1209;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;96401800000;1209;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;96402300000;1209;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;96403300000;1209;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;96403800000;1209;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96500000000;1210;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;96500900000;1210;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96500900000;1211;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;96501300000;1211;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;96501800000;1211;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;96503300000;1211;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;96503300000;1211;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96600000000;1212;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;96600400000;1212;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96600400000;1213;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;96601300000;1213;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;96601800000;1213;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;96602300000;1213;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;96602800000;1213;veh_4;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96700000000;1214;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;96701900000;1214;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96701900000;1215;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;96702800000;1215;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;96702800000;1215;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;96703800000;1215;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;96703800000;1215;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96800000000;1216;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;96800900000;1216;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96800900000;1217;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;96802300000;1217;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;96802800000;1217;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;96803300000;1217;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;96803300000;1217;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96900000000;1218;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;96901900000;1218;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;96901900000;1219;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;96902800000;1219;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;96902800000;1219;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;96903300000;1219;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;96903300000;1219;veh_6;AutobotMessage
VEHICLE_UPDATES;97000000000;veh_0;52.51303946755152;13.330235001471328;0.0;86.85504983888642
VEHICLE_UPDATES;97000000000;veh_1;52.51306771462863;13.33021738425232;0.0;85.85592338811227
V2X_MESSAGE_TRANSMISSION;97000000000;1220;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;97002400000;1220;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97002400000;1221;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;97002800000;1221;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;97003800000;1221;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;97003800000;1221;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;97004300000;1221;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97100000000;1222;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;97102400000;1222;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97102400000;1223;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;97102800000;1223;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;97104300000;1223;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;97104800000;1223;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;97104800000;1223;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97200000000;1224;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;97200400000;1224;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97200400000;1225;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;97201800000;1225;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;97201800000;1225;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;97202800000;1225;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;97202800000;1225;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97300000000;1226;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;97300900000;1226;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97300900000;1227;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;97301800000;1227;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;97301800000;1227;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;97303300000;1227;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;97303300000;1227;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97400000000;1228;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;97400900000;1228;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97400900000;1229;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;97401800000;1229;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;97402300000;1229;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;97403300000;1229;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;97403300000;1229;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97500000000;1230;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;97500400000;1230;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97500400000;1231;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;97501300000;1231;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;97501300000;1231;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;97502300000;1231;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;97502800000;1231;veh_4;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97600000000;1232;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;97600400000;1232;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97600400000;1233;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;97601300000;1233;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;97601800000;1233;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;97602300000;1233;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;97602800000;1233;veh_4;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97700000000;1234;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;97701900000;1234;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97701900000;1235;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;97702300000;1235;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;97703300000;1235;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;97703800000;1235;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;97704300000;1235;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97800000000;1236;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;97800400000;1236;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97800400000;1237;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;97800800000;1237;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;97801300000;1237;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;97801300000;1237;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;97802300000;1237;veh_5;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97900000000;1238;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;97901900000;1238;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97901900000;1239;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;97903300000;1239;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;97903300000;1239;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;97903300000;1239;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;97904300000;1239;veh_5;AutobotMessage
VEHICLE_UPDATES;98000000000;veh_0;52.51303946755152;13.330235001471328;0.0;86.85504983888642
VEHICLE_UPDATES;98000000000;veh_1;52.51306771462863;13.33021738425232;0.0;85.85592338811227
V2X_MESSAGE_TRANSMISSION;98000000000;1240;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98002400000;1240;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98002400000;1241;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98002800000;1241;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98003300000;1241;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98004300000;1241;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;98004800000;1241;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98100000000;1242;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98100900000;1242;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98100900000;1243;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98101300000;1243;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98102300000;1243;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98102300000;1243;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98102800000;1243;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98200000000;1244;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98202400000;1244;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98202400000;1245;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98203300000;1245;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;98203800000;1245;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98204300000;1245;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98204800000;1245;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98300000000;1246;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98301400000;1246;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98301400000;1247;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98303300000;1247;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98303300000;1247;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;98303800000;1247;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98303800000;1247;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98400000000;1248;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98401400000;1248;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98401400000;1249;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98401800000;1249;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98401800000;1249;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98402800000;1249;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98403800000;1249;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98500000000;1250;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98501400000;1250;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98501400000;1251;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;98501800000;1251;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98501800000;1251;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98502300000;1251;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98503800000;1251;veh_4;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98600000000;1252;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98601400000;1252;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98601400000;1253;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98601800000;1253;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98602800000;1253;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98602800000;1253;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98603800000;1253;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98700000000;1254;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98700400000;1254;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98700400000;1255;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;98700800000;1255;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98701800000;1255;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98702300000;1255;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98702300000;1255;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98800000000;1256;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98801900000;1256;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98801900000;1257;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98802300000;1257;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98802800000;1257;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98802800000;1257;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98803800000;1257;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98900000000;1258;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98901900000;1258;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98901900000;1259;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98902800000;1259;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98903300000;1259;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98903800000;1259;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;98904300000;1259;veh_6;AutobotMessage
VEHICLE_UPDATES;99000000000;veh_0;52.51303946755152;13.330235001471328;0.0;86.85504983888642
VEHICLE_UPDATES;99000000000;veh_1;52.51306771462863;13.33021738425232;0.0;85.85592338811227
V2X_MESSAGE_TRANSMISSION;99000000000;1260;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99002400000;1260;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99002400000;1261;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99003800000;1261;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99003800000;1261;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99003800000;1261;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;99004800000;1261;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99100000000;1262;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99102400000;1262;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99102400000;1263;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;99102800000;1263;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99103800000;1263;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;99104800000;1263;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99104800000;1263;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99200000000;1264;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99200900000;1264;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99200900000;1265;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99201300000;1265;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;99201800000;1265;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99203300000;1265;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99203300000;1265;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99300000000;1266;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99302400000;1266;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99302400000;1267;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99302800000;1267;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;99302800000;1267;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;99304300000;1267;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99304800000;1267;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99400000000;1268;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99401900000;1268;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99401900000;1269;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99403300000;1269;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99403300000;1269;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;99403300000;1269;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;99403800000;1269;veh_5;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99500000000;1270;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99502400000;1270;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99502400000;1271;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99503800000;1271;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99503800000;1271;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99504300000;1271;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;99504800000;1271;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99600000000;1272;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99602400000;1272;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99602400000;1273;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99602800000;1273;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99602800000;1273;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99602800000;1273;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;99603800000;1273;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99700000000;1274;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99702400000;1274;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99702400000;1275;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99702800000;1275;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;99703300000;1275;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99703300000;1275;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;99703800000;1275;veh_5;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99800000000;1276;veh_0;AutobotMessage
