2023-07-08 13:14:48,392 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.900,400,000 s)
2023-07-08 13:14:48,392 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.900,400,000 s)
2023-07-08 13:14:48,394 INFO  - VEHICLE:veh_0 (at simulation time 61.002,400,000 s)
2023-07-08 13:14:48,394 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.002,400,000 s)
2023-07-08 13:14:48,394 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.002,400,000 s)
2023-07-08 13:14:48,394 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.002,400,000 s)
2023-07-08 13:14:48,395 INFO  - VEHICLE:veh_0 (at simulation time 61.102,400,000 s)
2023-07-08 13:14:48,395 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.102,400,000 s)
2023-07-08 13:14:48,395 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.102,400,000 s)
2023-07-08 13:14:48,395 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.102,400,000 s)
2023-07-08 13:14:48,395 INFO  - VEHICLE:veh_0 (at simulation time 61.200,400,000 s)
2023-07-08 13:14:48,395 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.200,400,000 s)
2023-07-08 13:14:48,395 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.200,400,000 s)
