2023-06-19 20:45:07,856 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512279,lon=13.318898,alt=0.00} (at simulation time 9.855,994,502 s)
2023-06-19 20:45:07,857 INFO  - VEHICLE:veh_0 (at simulation time 9.969,706,370 s)
2023-06-19 20:45:07,857 INFO  - GEOLOCATION:GeoPoint{lat=52.512237,lon=13.318715,alt=0.00} (at simulation time 9.969,706,370 s)
2023-06-19 20:45:07,857 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512151,lon=13.317505,alt=0.00} (at simulation time 9.969,706,370 s)
2023-06-19 20:45:07,857 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512279,lon=13.318898,alt=0.00} (at simulation time 9.969,706,370 s)
2023-06-19 20:45:07,863 INFO  - VEHICLE:veh_0 (at simulation time 10.036,499,076 s)
2023-06-19 20:45:07,863 INFO  - GEOLOCATION:GeoPoint{lat=52.512251,lon=13.318912,alt=0.00} (at simulation time 10.036,499,076 s)
2023-06-19 20:45:07,863 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512163,lon=13.317681,alt=0.00} (at simulation time 10.036,499,076 s)
2023-06-19 20:45:07,863 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512293,lon=13.319095,alt=0.00} (at simulation time 10.036,499,076 s)
2023-06-19 20:45:07,865 INFO  - VEHICLE:veh_0 (at simulation time 10.141,009,715 s)
2023-06-19 20:45:07,865 INFO  - GEOLOCATION:GeoPoint{lat=52.512251,lon=13.318912,alt=0.00} (at simulation time 10.141,009,715 s)
2023-06-19 20:45:07,865 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512163,lon=13.317681,alt=0.00} (at simulation time 10.141,009,715 s)
2023-06-19 20:45:07,865 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512293,lon=13.319095,alt=0.00} (at simulation time 10.141,009,715 s)
2023-06-19 20:45:07,866 INFO  - VEHICLE:veh_0 (at simulation time 10.217,764,655 s)
2023-06-19 20:45:07,866 INFO  - GEOLOCATION:GeoPoint{lat=52.512251,lon=13.318912,alt=0.00} (at simulation time 10.217,764,655 s)
2023-06-19 20:45:07,867 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512163,lon=13.317681,alt=0.00} (at simulation time 10.217,764,655 s)
2023-06-19 20:45:07,867 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512293,lon=13.319095,alt=0.00} (at simulation time 10.217,764,655 s)
2023-06-19 20:45:07,869 INFO  - VEHICLE:veh_0 (at simulation time 10.377,068,378 s)
2023-06-19 20:45:07,869 INFO  - GEOLOCATION:GeoPoint{lat=52.512251,lon=13.318912,alt=0.00} (at simulation time 10.377,068,378 s)
2023-06-19 20:45:07,869 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512163,lon=13.317681,alt=0.00} (at simulation time 10.377,068,378 s)
2023-06-19 20:45:07,869 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512293,lon=13.319095,alt=0.00} (at simulation time 10.377,068,378 s)
2023-06-19 20:45:07,870 INFO  - VEHICLE:veh_0 (at simulation time 10.430,931,598 s)
2023-06-19 20:45:07,870 INFO  - GEOLOCATION:GeoPoint{lat=52.512251,lon=13.318912,alt=0.00} (at simulation time 10.430,931,598 s)
2023-06-19 20:45:07,870 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512163,lon=13.317681,alt=0.00} (at simulation time 10.430,931,598 s)
2023-06-19 20:45:07,871 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512293,lon=13.319095,alt=0.00} (at simulation time 10.430,931,598 s)
2023-06-19 20:45:07,872 INFO  - VEHICLE:veh_0 (at simulation time 10.588,284,933 s)
2023-06-19 20:45:07,872 INFO  - GEOLOCATION:GeoPoint{lat=52.512251,lon=13.318912,alt=0.00} (at simulation time 10.588,284,933 s)
2023-06-19 20:45:07,872 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512163,lon=13.317681,alt=0.00} (at simulation time 10.588,284,933 s)
2023-06-19 20:45:07,873 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512293,lon=13.319095,alt=0.00} (at simulation time 10.588,284,933 s)
2023-06-19 20:45:07,874 INFO  - VEHICLE:veh_0 (at simulation time 10.660,355,582 s)
2023-06-19 20:45:07,874 INFO  - GEOLOCATION:GeoPoint{lat=52.512251,lon=13.318912,alt=0.00} (at simulation time 10.660,355,582 s)
2023-06-19 20:45:07,874 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512163,lon=13.317681,alt=0.00} (at simulation time 10.660,355,582 s)
2023-06-19 20:45:07,874 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512293,lon=13.319095,alt=0.00} (at simulation time 10.660,355,582 s)
2023-06-19 20:45:07,875 INFO  - VEHICLE:veh_0 (at simulation time 10.703,082,567 s)
2023-06-19 20:45:07,875 INFO  - GEOLOCATION:GeoPoint{lat=52.512251,lon=13.318912,alt=0.00} (at simulation time 10.703,082,567 s)
2023-06-19 20:45:07,875 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512163,lon=13.317681,alt=0.00} (at simulation time 10.703,082,567 s)
2023-06-19 20:45:07,875 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512293,lon=13.319095,alt=0.00} (at simulation time 10.703,082,567 s)
2023-06-19 20:45:07,877 INFO  - VEHICLE:veh_0 (at simulation time 10.895,312,146 s)
2023-06-19 20:45:07,877 INFO  - GEOLOCATION:GeoPoint{lat=52.512251,lon=13.318912,alt=0.00} (at simulation time 10.895,312,146 s)
2023-06-19 20:45:07,877 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512163,lon=13.317681,alt=0.00} (at simulation time 10.895,312,146 s)
2023-06-19 20:45:07,877 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512293,lon=13.319095,alt=0.00} (at simulation time 10.895,312,146 s)
2023-06-19 20:45:07,878 INFO  - VEHICLE:veh_0 (at simulation time 10.964,586,725 s)
2023-06-19 20:45:07,878 INFO  - GEOLOCATION:GeoPoint{lat=52.512251,lon=13.318912,alt=0.00} (at simulation time 10.964,586,725 s)
2023-06-19 20:45:07,878 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512163,lon=13.317681,alt=0.00} (at simulation time 10.964,586,725 s)
2023-06-19 20:45:07,878 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512293,lon=13.319095,alt=0.00} (at simulation time 10.964,586,725 s)
2023-06-19 20:45:07,881 INFO  - VEHICLE:veh_0 (at simulation time 11.021,916,726 s)
2023-06-19 20:45:07,881 INFO  - GEOLOCATION:GeoPoint{lat=52.512294,lon=13.319120,alt=0.00} (at simulation time 11.021,916,726 s)
2023-06-19 20:45:07,881 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512177,lon=13.317870,alt=0.00} (at simulation time 11.021,916,726 s)
2023-06-19 20:45:07,881 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512336,lon=13.319303,alt=0.00} (at simulation time 11.021,916,726 s)
2023-06-19 20:45:07,883 INFO  - VEHICLE:veh_0 (at simulation time 11.164,316,317 s)
