V2X_MESSAGE_RECEPTION;97803300000;1237;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;97803300000;1237;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;97803800000;1237;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97900000000;1238;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;97902400000;1238;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;97902400000;1239;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;97903800000;1239;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;97903800000;1239;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;97904300000;1239;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;97904800000;1239;veh_3;AutobotMessage
VEHICLE_UPDATES;98000000000;veh_0;52.51303946755152;13.330235001471328;0.0;86.85504983888642
VEHICLE_UPDATES;98000000000;veh_1;52.51306771462863;13.33021738425232;0.0;85.85592338811227
V2X_MESSAGE_TRANSMISSION;98000000000;1240;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98002400000;1240;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98002400000;1241;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98002800000;1241;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98002800000;1241;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98002800000;1241;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98003800000;1241;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98100000000;1242;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98102400000;1242;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98102400000;1243;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;98102800000;1243;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98103300000;1243;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98103300000;1243;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98103800000;1243;veh_4;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98200000000;1244;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98201900000;1244;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98201900000;1245;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98202300000;1245;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98202800000;1245;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98203300000;1245;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98204300000;1245;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98300000000;1246;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98301400000;1246;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98301400000;1247;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98302300000;1247;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98303300000;1247;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;98303800000;1247;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98303800000;1247;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98400000000;1248;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98402400000;1248;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98402400000;1249;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98403300000;1249;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98403800000;1249;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98404300000;1249;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98404300000;1249;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98500000000;1250;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98501400000;1250;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98501400000;1251;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98501800000;1251;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98501800000;1251;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;98502800000;1251;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98503800000;1251;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98600000000;1252;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98601400000;1252;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98601400000;1253;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98602300000;1253;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98602300000;1253;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98602800000;1253;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;98603800000;1253;veh_4;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98700000000;1254;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98702400000;1254;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98702400000;1255;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98703300000;1255;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98703800000;1255;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98704800000;1255;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98704800000;1255;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98800000000;1256;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98801400000;1256;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98801400000;1257;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;98801800000;1257;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98802800000;1257;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98803300000;1257;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;98803800000;1257;veh_4;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98900000000;1258;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;98902400000;1258;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;98902400000;1259;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;98902800000;1259;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;98903300000;1259;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;98903300000;1259;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;98904800000;1259;veh_6;AutobotMessage
VEHICLE_UPDATES;99000000000;veh_0;52.51303946755152;13.330235001471328;0.0;86.85504983888642
VEHICLE_UPDATES;99000000000;veh_1;52.51306771462863;13.33021738425232;0.0;85.85592338811227
V2X_MESSAGE_TRANSMISSION;99000000000;1260;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99001400000;1260;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99001400000;1261;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;99002800000;1261;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;99003800000;1261;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99003800000;1261;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99003800000;1261;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99100000000;1262;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99101400000;1262;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99101400000;1263;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;99101800000;1263;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99101800000;1263;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99102300000;1263;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99103300000;1263;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99200000000;1264;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99202400000;1264;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99202400000;1265;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99202800000;1265;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99202800000;1265;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99203300000;1265;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;99203800000;1265;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99300000000;1266;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99300900000;1266;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99300900000;1267;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99302300000;1267;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99302300000;1267;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;99302800000;1267;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99303300000;1267;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99400000000;1268;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99402400000;1268;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99402400000;1269;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;99402800000;1269;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99403300000;1269;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99404800000;1269;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99404800000;1269;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99500000000;1270;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99502400000;1270;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99502400000;1271;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99503800000;1271;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;99504300000;1271;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99504800000;1271;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99504800000;1271;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99600000000;1272;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99601400000;1272;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99601400000;1273;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99602300000;1273;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;99602800000;1273;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99603300000;1273;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99603800000;1273;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99700000000;1274;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99701400000;1274;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99701400000;1275;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99701800000;1275;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99702300000;1275;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99703300000;1275;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;99703800000;1275;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99800000000;1276;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99802400000;1276;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99802400000;1277;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;99802800000;1277;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99803300000;1277;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99803800000;1277;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99804800000;1277;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99900000000;1278;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;99901400000;1278;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;99901400000;1279;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;99902800000;1279;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;99903300000;1279;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;99903300000;1279;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;99903300000;1279;veh_6;AutobotMessage
VEHICLE_UPDATES;100000000000;veh_0;52.51303946755152;13.330235001471328;0.0;86.85504983888642
VEHICLE_UPDATES;100000000000;veh_1;52.51306771462863;13.33021738425232;0.0;85.85592338811227
V2X_MESSAGE_TRANSMISSION;100000000000;1280;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;100000900000;1280;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100000900000;1281;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;100001300000;1281;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;100001300000;1281;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;100002800000;1281;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;100002800000;1281;veh_5;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100100000000;1282;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;100100400000;1282;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100100400000;1283;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;100100800000;1283;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;100101300000;1283;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;100101800000;1283;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;100102300000;1283;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100200000000;1284;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;100202400000;1284;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100202400000;1285;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;100202800000;1285;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;100203300000;1285;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;100203800000;1285;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;100204300000;1285;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100300000000;1286;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;100301400000;1286;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100301400000;1287;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;100301800000;1287;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;100302800000;1287;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;100302800000;1287;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;100303800000;1287;veh_5;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100400000000;1288;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;100401400000;1288;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100401400000;1289;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;100402800000;1289;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;100403300000;1289;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;100403800000;1289;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;100403800000;1289;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100500000000;1290;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;100500900000;1290;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100500900000;1291;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;100501300000;1291;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;100501300000;1291;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;100501800000;1291;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;100502800000;1291;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100600000000;1292;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;100602400000;1292;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100602400000;1293;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;100602800000;1293;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;100602800000;1293;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;100603300000;1293;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;100604300000;1293;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100700000000;1294;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;100701900000;1294;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100701900000;1295;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;100702300000;1295;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;100702300000;1295;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;100703800000;1295;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;100703800000;1295;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100800000000;1296;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;100800400000;1296;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100800400000;1297;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;100801300000;1297;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;100801800000;1297;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;100801800000;1297;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;100802300000;1297;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100900000000;1298;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;100900900000;1298;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;100900900000;1299;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;100901800000;1299;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;100901800000;1299;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;100902300000;1299;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;100903300000;1299;veh_4;AutobotMessage
VEHICLE_UPDATES;101000000000;veh_0;52.51304026138486;13.330249352010934;0.97087329957867;87.27990348168349
VEHICLE_UPDATES;101000000000;veh_1;52.51307019867034;13.33026846380896;3.473770059761591;87.30279291013096
V2X_MESSAGE_TRANSMISSION;101000000000;1300;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;101002400000;1300;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101002400000;1301;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;101002800000;1301;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;101002800000;1301;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;101003300000;1301;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;101004300000;1301;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101100000000;1302;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;101100400000;1302;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101100400000;1303;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;101100800000;1303;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;101102300000;1303;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;101102800000;1303;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;101102800000;1303;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101200000000;1304;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;101201400000;1304;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101201400000;1305;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;101202300000;1305;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;101203300000;1305;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;101203300000;1305;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;101203300000;1305;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101300000000;1306;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;101300900000;1306;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101300900000;1307;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;101301300000;1307;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;101301800000;1307;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;101302800000;1307;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;101302800000;1307;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101400000000;1308;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;101401400000;1308;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101401400000;1309;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;101402300000;1309;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;101402300000;1309;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;101403300000;1309;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;101403800000;1309;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101500000000;1310;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;101502400000;1310;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101502400000;1311;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;101502800000;1311;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;101503300000;1311;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;101503300000;1311;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;101503800000;1311;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101600000000;1312;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;101602400000;1312;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101602400000;1313;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;101602800000;1313;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;101602800000;1313;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;101603800000;1313;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;101603800000;1313;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101700000000;1314;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;101700400000;1314;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101700400000;1315;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;101701800000;1315;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;101701800000;1315;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;101701800000;1315;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;101702300000;1315;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101800000000;1316;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;101801900000;1316;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101801900000;1317;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;101802300000;1317;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;101802800000;1317;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;101803800000;1317;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;101804300000;1317;veh_5;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101900000000;1318;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;101902400000;1318;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;101902400000;1319;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;101902800000;1319;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;101902800000;1319;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;101903300000;1319;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;101904800000;1319;veh_2;AutobotMessage
VEHICLE_UPDATES;102000000000;veh_0;52.51304206785612;13.330282008654807;2.209356752049644;86.92663121205362
VEHICLE_UPDATES;102000000000;veh_1;52.513076532552624;13.330382808580277;7.848313892085571;86.13717387605682
V2X_MESSAGE_TRANSMISSION;102000000000;1320;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;102001400000;1320;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102001400000;1321;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;102001800000;1321;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;102001800000;1321;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;102002300000;1321;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;102003800000;1321;veh_5;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102100000000;1322;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;102100900000;1322;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102100900000;1323;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;102102300000;1323;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;102102300000;1323;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;102103300000;1323;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;102103300000;1323;veh_5;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102200000000;1324;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;102202400000;1324;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102202400000;1325;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;102202800000;1325;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;102202800000;1325;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;102204300000;1325;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;102204300000;1325;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102300000000;1326;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;102302400000;1326;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102302400000;1327;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;102303300000;1327;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;102303800000;1327;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;102303800000;1327;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;102304800000;1327;veh_5;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102400000000;1328;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;102400400000;1328;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102400400000;1329;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;102400800000;1329;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;102401800000;1329;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;102402300000;1329;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;102402800000;1329;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102500000000;1330;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;102500400000;1330;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102500400000;1331;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;102501300000;1331;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;102501800000;1331;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;102502300000;1331;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;102502800000;1331;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102600000000;1332;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;102600900000;1332;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102600900000;1333;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;102601300000;1333;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;102601800000;1333;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;102602300000;1333;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;102602300000;1333;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;102700000000;1334;veh_0;AutobotMessage
